0.3392023920239202 1.0389481870038442 0.5393758778035853 0.5595453120370677
0.3421924219242192 1.0197306374273971 0.524479945886828 0.5640344175403393
0.34518245182451823 1.0008720575253243 0.5099980700196367 0.5685181729704806
0.34817248172481724 0.9823642605074988 0.4959175941713755 0.5729959192217497
0.35116251162511625 0.9641993262974121 0.4822263316557295 0.5774670051079771
0.3541525415254152 0.9463695896234706 0.4689125431490137 0.5819307874697692
0.35714257142571426 0.9288676287575844 0.45596491596256356 0.5863866312763008
0.3601326013260132 0.911686254860785 0.4433725444864814 0.590833909721777
0.3631226312263123 0.8948185018984248 0.4311249117281272 0.5952720043166455
0.3661126611266112 0.8782576170900972 0.41921187187436176 0.5997003049736392
0.3691026910269103 0.8619970518618078 0.4076236338117095 0.6041182100887366
0.37209272092720924 0.8460304532701416 0.39635074554336003 0.6085251266171194
0.3750827508275083 0.8303516558702116 0.38538407944629427 0.6129204701442144
0.37807278072780726 0.8149546740010605 0.3747148183158468 0.617303664951904
0.3810628106281062 0.7998336944639434 0.36433444214872646 0.6216741440799888
0.38405284052840527 0.7849830695705349 0.3542347156189369 0.6260313493829894
0.3870428704287042 0.7703973105396079 0.3444076762041967 0.630374731582374
0.3900329003290033 0.7560710812221236 0.33484562292337394 0.6347037503142954
0.39302293022930224 0.741999192135963 0.3255411056481455 0.6390178741729269
0.3960129601296013 0.7281765947927358 0.3164869149545816 0.64331658074948
0.39900299002990025 0.7145983763002118 0.30767607248266193 0.6475993566669938
0.4019930199301993 0.7012597542249582 0.299101821773863 0.65186569761098
0.40498304983049827 0.6881560717007326 0.29075761955893525 0.656115108356012
0.40797307973079733 0.675282792769077 0.2826371274698177 0.6603471027883423
0.4109631096310963 0.6626354979393937 0.2747342041513416 0.6645612039246358
0.41395313953139534 0.6502098799565621 0.2670428977499477 0.6687569439269059
0.4169431694316943 0.6380017397648846 0.2595574387581088 0.6729338641137361
0.41993319933199325 0.6260069826578206 0.25227223319450753 0.6770915149678757
0.4229232292322923 0.6142216146036056 0.24518185610128743 0.681229456140292
0.42591325913259126 0.6026417387374381 0.23828104534086614 0.6853472564507671
0.4289032890328903 0.5912635520114696 0.231564695675899 0.6894444938851189
0.4318933189331893 0.580083341994348 0.22502785311699672 0.6935207555891355
0.43488334883348834 0.5690974838125437 0.21866570952375114 0.6975756378593007
0.4378733787337873 0.5583024372261428 0.2124735974455073 0.7016087461303979
0.44086340863408635 0.5476947438322095 0.20644698518914467 0.705619694960073
0.4438534385343853 0.5372710243892133 0.20058147210189908 0.7096081080104364
0.44684346843468437 0.5270279762563934 0.19487278405797523 0.7135736180267869
0.4498334983349833 0.51696237094227 0.1893167691383703 0.7175158668135374
0.4528235282352824 0.5070710517568445 0.18390939349395435 0.721434505207421
0.45581355813558133 0.49735093156233035 0.17864673738243889 0.7253291930480583
0.4588035880358803 0.4877989906175467 0.17352499137041327 0.7291995991459602
0.46179361793617935 0.4784122745113719 0.1685404526921376 0.7330454012480484
0.4647836478364783 0.4691878921809081 0.16368952175726376 0.7368662860007658
0.46777367773677736 0.4601230140102438 0.15896869880010017 0.7406619489108544
0.4707637076370763 0.45121487000592664 0.15437458066346027 0.7444320943038767
0.4737537375373754 0.44246074804546476 0.1499038577105247 0.7481764352805507
0.4767437674376743 0.43385799219537396 0.1455533108585181 0.7518946936709751
0.4797337973379734 0.42540400109547416 0.14131980872834748 0.7555865999868154
0.48272382723827234 0.4170962264063115 0.13720030490467186 0.7592518933715231
0.4857138571385714 0.40893217131674714 0.13319183530117992 0.7628903215486545
0.48870388703887035 0.40090938910891066 0.12929151562613656 0.7665016407683647
0.4916939169391694 0.39302548177785923 0.12549653894352902 0.77008561575214
0.49468394683946837 0.3852780987034234 0.12180417332539462 0.7736420196358377
0.4976739767397673 0.37766493537184914 0.11821175959115043 0.7771706339111004
0.5006640066400664 0.37018373214496925 0.11471670912996783 0.780671248365209
0.5036540365403653 0.3628322730747514 0.11131650180244426 0.7841436610194394
0.5066440664406644 0.3556083847611814 0.1080086839180231 0.7875876780659871
0.5096340963409633 0.34850993525154017 0.10479086628479688 0.7910031138035193
0.5126241262412624 0.3415348329792344 0.10166072232850588 0.7943897905714205
0.5156141561415614 0.3346810257404292 0.09861598627770736 0.7977475386827861
0.5186041860418604 0.32794649970681977 0.09565445141224715 0.8010761963562282
0.5215942159421594 0.32132927847296266 0.09277396837231117 0.8043756096465493
0.5245842458424584 0.3148274221366607 0.0899724435254725 0.8076456323743427
0.5275742757427574 0.30843902641097604 0.08724783738928049 0.8108861260545733
0.5305643056430563 0.3021622217665074 0.08459816310706046 0.8140969598241966
0.5335543355433554 0.2959951726026413 0.08202148497470883 0.8172780103688682
0.5365443654436544 0.28993607644654457 0.07951591701637829 0.8204291618487977
0.5395343953439534 0.28398316317872535 0.07707962160705072 0.8235503058238
0.5425244252442524 0.2781346942840486 0.07471080814009304 0.8266413411775917
0.5455144551445514 0.2723889621271409 0.07240773173798429 0.8297021740413865
0.5485044850448504 0.266744289251175 0.07016869200448857 0.8327327177168354
0.5514945149451494 0.26119902769906633 0.06799203181663165 0.8357328925983626
0.5544845448454484 0.25575155835616503 0.06587613615491685 0.83870262609494
0.5574745747457475 0.25040029031356575 0.06381943097028972 0.8416418525513505
0.5604646046460464 0.2451436602511998 0.061820382086431105 0.8445505131689821
0.5634546345463455 0.23998013183991312 0.05987749413602363 0.8474285559261976
0.5664446644466444 0.23490819516177078 0.05798930952970079 0.8502759354983219
0.5694346943469434 0.22992636614786205 0.05615440745644542 0.8530926131772913
0.5724247242472424 0.22503318603291483 0.05437140291426202 0.8558785567910019
0.5754147541475414 0.22022722082605894 0.05263894576999987 0.8586337406223996
0.5784047840478405 0.21550706079710794 0.05095571984725493 0.8613581453283513
0.5813948139481394 0.21087131997775807 0.04932044204132603 0.864051757858332
0.5843848438484385 0.2063186356771289 0.04773186146024678 0.8667145713729679
0.5873748737487374 0.20184766801109724 0.04618875859095745 0.8693465851624703
0.5903649036490365 0.19745709944489953 0.044689944489722216 0.8719478045649959
0.5933549335493354 0.19314563434850157 0.04323425999593599 0.8745182408849674
0.5963449634496345 0.18891199856425678 0.041820574968502076 0.8770579113113861
0.5993349933499335 0.18475493898639478 0.04044778754399681 0.8795668388361743
0.6023250232502324 0.18067322315190257 0.039114823415871004 0.8820450521725709
0.6053150531505315 0.17666563884237962 0.03782063513396927 0.8844925856736184
0.6083050830508304 0.17273099369646633 0.03656420142367902 0.8869094792507668
0.6112951129511295 0.16886811483246314 0.035344526524048826 0.889295778292624
0.6142851428514284 0.1650758484807728 0.03416063954424401 0.8916515335838812
0.6172751727517275 0.16135305962581598 0.03301159383773244 0.8939768012244417
0.6202652026520264 0.15769863165708348 0.031896466393618754 0.8962716425487762
0.6232552325523254 0.15411146602900416 0.030814357244568522 0.8985361240455335
0.6262452624526245 0.1505904819293204 0.029764388890786246 0.9007703172774294
0.6292352923529234 0.1471346159556761 0.02874570573953256 0.9029742988014394
0.6322253222532225 0.1437428218001348 0.027757473559686156 0.905148150089316
0.6352153521535214 0.14041406994135766 0.026798878950875488 0.9072919574484549
0.6382053820538205 0.1371473473441811 0.025869128826723636 0.9094058119431317
0.6411954119541194 0.13394165716634596 0.024967449911767522 0.9114898093161302
0.6441854418544185 0.13079601847214037 0.024093088251629233 0.9135440499107792
0.6471754717547175 0.12770946595272653 0.02324530873603343 0.9155686385934236
0.6501655016550165 0.12468104965293339 0.02242339463428016 0.9175636846763415
0.6531555315553155 0.12170983470430419 0.021626647142796742 0.9195293018411316
0.6561455614556145 0.11879490106419788 0.0208543849444067 0.9214656080625837
0.6591355913559135 0.11593534326075017 0.020105943778966774 0.9233727255330515
0.6621256212562124 0.11313027014350897 0.019380676025036007 0.9252507805873424
0.6651156511565115 0.11037880463956551 0.018677950292252835 0.9270999036281417
0.6681056810568105 0.1076800835150101 0.017997151024108024 0.9289202290519826
0.6710957109571095 0.10503325714154824 0.017337678110812216 0.9307118951757805
0.6740857408574085 0.1024374892681186 0.016698946511967676 0.9324750441639408
0.6770757707577075 0.09989195679736192 0.016080385888763846 0.9342098219560563
0.6800658006580065 0.09739584956679417 0.015481440245426279 0.9359163781952052
0.6830558305583055 0.09494837013454442 0.014901567579657667 0.9375948661568623
0.6860458604586045 0.09254873356952258 0.014340239541818818 0.9392454426784316
0.6890358903589036 0.09019616724588699 0.013796941102605865 0.9408682680894175
0.6920259202592025 0.08788991064168815 0.01327117022898829 0.942463506142237
0.6950159501595016 0.08562921514156793 0.012762437568180204 0.9440313239436879
0.6980059800598005 0.08341334384339927 0.012270266139424885 0.9455718918870812
0.7009960099600995 0.08124157136875566 0.011794191033379805 0.9470853835850427
0.7039860398603985 0.0791131836771031 0.011333759118896345 0.9485719758029975
0.7069760697606975 0.07702747788361201 0.010888528756995102 0.9500318483933409
0.7099660996609966 0.07498376208049028 0.010458069521843995 0.9514651842303044
0.7129561295612955 0.07298135516174144 0.010041961928552688 0.9528721691455232
0.7159461594615946 0.07101958665125674 0.009639797167602597 0.954252991864312
0.7189361893618935 0.06909779653415221 0.009251176845737556 0.9556078439426536
0.7219262192621926 0.06721533509126543 0.008875712733145582 0.9569369197049072
0.7249162491624915 0.0653715627367299 0.008513026516767474 0.9582404161822408
0.7279062790627906 0.06356584985854744 0.008162749559573069 0.9595185330517917
0.7308963089630895 0.06179757666208226 0.007824522665650696 0.9607714725765601
0.7338863388633886 0.06006613301640289 0.007497995850960211 0.9619994395460395
0.7368763687636876 0.058370918303400486 0.007182828119604376 0.963202641217586
0.7398663986639865 0.0567113412696152 0.006878687245477737 0.9643812872585327
0.7428564285642856 0.055086819880703755 0.006585249559156267 0.9655355896890478
0.7458464584645845 0.05349678117848452 0.006302199739895148 0.9666657628257421
0.7488364883648836 0.051940661140497855 0.006029230612605846 0.9677720232260265
0.7518265182651825 0.05041790454202209 0.005766042949687431 0.9688545896332212
0.7548165481654816 0.04892796482048725 0.0055123452775906814 0.969913682922418
0.7578065780657806 0.04747030394223071 0.005267853687996941 0.9709495260470975
0.7607966079660796 0.04604439227154052 0.00503229165349712 0.9719623439865016
0.7637866378663786 0.04464970844193455 0.004805389847659411 0.9729523636937609
0.7667766677666776 0.043285739229624365 0.004586885969377436 0.9739198140447786
0.7697666976669766 0.041951979429115376 0.004376524571393537 0.9748649257878708
0.7727567275672755 0.040647931730895606 0.004174056892894874 0.9757879314941609
0.7757467574675746 0.03937310660116733 0.003979240696082745 0.976689065508731
0.7787367873678736 0.038127022163577266 0.003791840106618331 0.9775685639025261
0.7817268172681726 0.03690920408290207 0.003611625457850652 0.9784266644250116
0.7847168471684716 0.035719185450647666 0.0034383731387350627 0.9792636064575839
0.7877068770687706 0.03455650667252197 0.003271865445353117 0.9800796309677304
0.7906969069690696 0.03342071535774174 0.0031118904359469495 0.9808749804639391
0.7936869368693686 0.03231136621013569 0.002958241789383681 0.9816498989513537
0.7966769667696676 0.031228020921006964 0.00281071866696754 0.982404631888176
0.7996669966699667 0.03017024806371926 0.002669125577519582 0.9831394261428078
0.8026570265702656 0.029137622989971773 0.002533272245646957 0.9838545299517358
0.8056470564705647 0.02812972772772952 0.002402973483125709 0.9845501928781515
0.8086370863708636 0.027146150880776067 0.0022780490633230676 0.985226665771307
0.8116271162711626 0.026186487529857107 0.002158323598587056 0.9858842007266027
0.8146171461714616 0.025250339135383805 0.0020436264205331276 0.9865230510464024
0.8176071760717606 0.02433731344166609 0.0019337914631593026 0.9871434712015746
0.8205972059720597 0.023447024382646592 0.001828657148723022 0.9877457167937551
0.8235872358723586 0.022579091989106924 0.001728066276314615 0.9883300445183276
0.8265772657726577 0.02173314229731863 0.0016318659130639067 0.9888967121281199
0.8295672956729566 0.02090880725911209 0.0015399072879180924 0.9894459783978096
0.8325573255732557 0.020105724653337053 0.0014520456879305193 0.9899781030890373
0.8355473554735546 0.01932353799868954 0.0013681403570015341 0.9904933469162231
0.8385373853738537 0.018561896467880205 0.001288054397013992 0.9909919715130799
0.8415274152741526 0.01782045480312009 0.0012116546713074397 0.9914742393998226
0.8445174451744517 0.017098873232900266 0.0011388117104363465 0.9919404139510676
0.8475074750747507 0.016396817390042367 0.0010693996201591072 0.9923907593644159
0.8504975049750496 0.015713958230997756 0.0010032959916058085 0.9928255406297194
0.8534875348753487 0.015049971956373474 0.0009403818135740361 0.9932450234990222
0.8564775647756476 0.014404539932663782 0.0008805413869032016 0.9936494744571742
0.8594675946759467 0.013777348615166512 0.0008236622408790768 0.994039160693111
0.8624576245762456 0.013168089472064 0.0007696350516213643 0.9944143500717969
0.8654476544765447 0.012576458909648884 0.0007183535624082754 0.9947753111068242
0.8684376843768437 0.012002158198675431 0.0006697145058931706 0.9951223129336654
0.8714277142771427 0.0114448934018176 0.0006236175281693943 0.9954556252835727
0.8744177441774417 0.010904375302215415 0.0005799651146404686 0.9957755184581187
0.8774077740777407 0.010380319333091696 0.0005386625176538256 0.9960822633043758
0.8803978039780397 0.009872445508421515 0.0004996176858572423 0.9963761311907254
0.8833878338783387 0.009380478354637288 0.0004627411952381014 0.9966573939832963
0.8863778637786377 0.0089041468433526 0.0004279461818065381 0.9969263240230227
0.8893678936789366 0.00844318432508842 0.00039514827588443927 0.9971831941033196
0.8923579235792357 0.00799732846398557 0.00036426553796315396 0.9974282774483686
0.8953479534795347 0.007566321173487757 0.00033521839609363714 0.9976618476920104
0.8983379833798337 0.007149908552979729 0.00030792958477358944 0.9978841788572356
0.9013280132801327 0.006747840825365522 0.0002823240852969809 0.9980955453362732
0.9043180431804317 0.006359872275572011 0.0002583290675321465 0.9982962218712664
0.9073080730807307 0.005985761189963318 0.0002358738330954213 0.998486483535535
0.9102981029810298 0.005625269796651908 0.00021488975988804784 0.998666605715415
0.9132881328813287 0.005278164206692512 0.00019531024796482757 0.9988368640926718
0.9162781627816278 0.004944214356145248 0.0001770706667037173 0.9989975346274833
0.9192681926819267 0.004623193948994639 0.00016010830324627526 0.9991488935419838
0.9222582225822257 0.0043148804009114404 0.0001443623121795525 0.9992912173043667
0.9252482524825247 0.004019054783844459 0.0001297736664306998 0.9994247826135382
0.9282382823828237 0.0037355017714297955 0.00011628510934621442 0.9995498663843196
0.9312283122831227 0.0034640095852051865 0.000103841107928395 0.9996667457331883
0.9342183421834217 0.0032043699416173317 9.238780720219642e-05 0.9997756979645565
0.9372083720837208 0.002956377999810335 8.187298568628852e-05 0.9998770005575809
0.9401984019840197 0.0027198323101836107 7.224601194271876e-05 0.9999709311534964
0.9431884318843188 0.0024945347637078015 6.345780218016055e-05 1.0000577675434714
0.9461784617846177 0.0022802905419874913 5.546077888629772e-05 1.0001377876569764
0.9491684916849168 0.0020769080680596527 4.820883046545085e-05 1.0002112695506633
0.9521585215852157 0.001884198957917024 4.165727185809283e-05 1.0002784913977492
0.9551485514855148 0.001701977972745745 3.57628061194306e-05 1.0003397314778981
0.9581385813858138 0.001530062971866805 3.048348693474704e-05 1.0003952681675985
0.9611286112861127 0.0013682748663710203 2.577868204970193e-05 1.0004453799310271
0.9641186411864118 0.0012164375734374394 2.160903759428417e-05 1.0004903453114002
0.9671086710867107 0.001074377971325239 1.7936443279589463e-05 1.0005304429228001
0.9700987009870098 0.0009419258550293453 1.4723998447068246e-05 1.0005659514424776
0.9730887308873087 0.0008189138925901596 1.1935978950348902e-05 1.0005971496036217
0.9760787607876078 0.0007051775820479268 9.537804850190354e-06 1.0006243161885946
0.9790687906879068 0.0006005552090324 7.4960089035575185e-06 1.0006477300226242
0.9820588205882058 0.0005048878049785651 5.778205828242028e-06 1.0006676699679513
0.9850488504885048 0.0004180191059592248 4.353062324869941e-06 1.0006844149184255
0.9880388803888038 0.00033979551212516947 3.1902678385479064e-06 1.0006982437945464
0.9910289102891028 0.0002700660477432903 2.2605060427995723e-06 1.0007094355389434
0.9940189401894018 0.00020868232182189673 1.5354270288352051e-06 1.0007182691122911
0.9970089700897008 0.0001554984893093239 9.876201835794253e-07 1.000725023489654
0.9999989999899997 1.159223798282434e-05 9.521864279091912e-07 1.0007254657672264
1.0029890298902988 1.1178767412419278e-05 9.182239552561193e-07 1.0007258947809765
1.0059790597905978 1.0782371981619362e-05 8.856640345702138e-07 1.0007263110115208
1.008969089690897 1.0402258114851458e-05 8.544414815538983e-07 1.0007267149194043
1.0119591195911959 1.0037672986494925e-05 8.244944591106927e-07 1.0007271069460426
1.0149491494914948 9.68790223904067e-06 7.957642899148003e-07 1.0007274875146126
1.0179391793917938 9.352267839212561e-06 7.681952803129196e-07 1.0007278570309002
1.020929209292093 9.030126063114678e-06 7.417345548242397e-07 1.0007282158841022
1.023919239192392 8.720865602084066e-06 7.163319005551854e-07 1.0007285644475894
1.0269092690926909 8.423905781500005e-06 6.919396208924108e-07 1.0007289030796287
1.0298992989929898 8.138694885330508e-06 6.685123978810484e-07 1.0007292321240717
1.032889328893289 7.86470857968809e-06 6.460071627355802e-07 1.000729551911006
1.035879358793588 7.601448429122841e-06 6.243829739681507e-07 1.0007298627573744
1.038869388693887 7.348440499804004e-06 6.036009026539015e-07 1.0007301649675655
1.0418594185941858 7.10523404413422e-06 5.836239243851855e-07 1.0007304588339725
1.0448494484944848 6.871400261705551e-06 5.644168174964945e-07 1.000730744637525
1.047839478394784 6.646531131845523e-06 5.459460671697916e-07 1.0007310226481962
1.050829508295083 6.4302383133165805e-06 5.281797750558242e-07 1.0007312931254841
1.0538195381953819 6.222152107025333e-06 5.110875740710612e-07 1.0007315563188675
1.0568095680956808 6.021920477870487e-06 4.946405480522824e-07 1.000731812468245
1.05979959799598 5.8292081321118535e-06 4.788111559716681e-07 1.0007320618043478
1.062789627896279 5.643695646878691e-06 4.635731604346161e-07 1.0007323045491359
1.065779657796578 5.465078648655292e-06 4.48901560200546e-07 1.0007325409161716
1.0687696876968769 5.293067037786122e-06 4.347725264837525e-07 1.0007327711109824
1.0717597175971758 5.1273842562333185e-06 4.2116334280700523e-07 1.000732995331398
1.074749747497475 4.967766595996762e-06 4.0805234819517444e-07 1.0007332137678775
1.077739777397774 4.813962545772361e-06 3.954188835097421e-07 1.00073342660382
1.0807298072980729 4.6657321735782895e-06 3.832432407377211e-07 1.0007336340158595
1.0837198371983718 4.52284654322277e-06 3.715066150603188e-07 1.0007338361741462
1.086709867098671 4.385087162621046e-06 3.601910595376932e-07 1.0007340332426164
1.08969989699897 4.2522454620943574e-06 3.49279442256431e-07 1.0007342253792493
1.092689926899269 4.124122300900532e-06 3.387554057959703e-07 1.0007344127363098
1.0956799567995679 4.0005275003548385e-06 3.2860332887914706e-07 1.0007345954605849
1.098669986699867 3.881279402001599e-06 3.1880829008041204e-07 1.0007347736936043
1.101660016600166 3.7662044493921843e-06 3.093560334730747e-07 1.0007349475718552
1.104650046500465 3.6551367921138904e-06 3.0023293610423565e-07 1.0007351172269843
1.1076400764007641 3.5479179107973218e-06 2.9142597719289267e-07 1.0007352827859934
1.110630106301063 3.4443962619075356e-06 2.8292270895308557e-07 1.000735444371423
1.113620136201362 3.3444269411968817e-06 2.7471122894991247e-07 1.0007356021015321
1.116610166101661 3.2478713647654105e-06 2.6678015390183146e-07 1.0007357560904664
1.11960019600196 3.154596966738312e-06 2.591185948478856e-07 1.0007359064484207
1.122590225902259 3.0644769126293494e-06 2.517161336033754e-07 1.0007360532817942
1.125580255802558 2.9773898275149864e-06 2.4456280043208157e-07 1.0007361966933375
1.128570285702857 2.8932195381960615e-06 2.376490528674251e-07 1.0007363367822952
1.131560315603156 2.8118548285727376e-06 2.3096575561896527e-07 1.000736473644543
1.1345503455034551 2.7331892075042547e-06 2.2450416150440008e-07 1.0007366073727155
1.137540375403754 2.6571206884679057e-06 2.182558933507544e-07 1.0007367380563315
1.140530405304053 2.5835515803719007e-06 2.1221292681174862e-07 1.000736865781912
1.143520435204352 2.5123882889144938e-06 2.063675740514372e-07 1.0007369906330956
1.146510465104651 2.4435411279171162e-06 2.0071246824711269e-07 1.0007371126907472
1.14950049500495 2.3769241400924744e-06 1.9524054886719654e-07 1.0007372320330612
1.152490524905249 2.312454926739663e-06 1.8994504768239665e-07 1.000737348735663
1.155480554805548 2.2500544858876416e-06 1.8481947547081163e-07 1.000737462871705
1.158470584705847 2.1896470584357955e-06 1.7985760937991697e-07 1.000737574511958
1.1614606146061461 2.1311599818661204e-06 1.7505348091048378e-07 1.0007376837248985
1.164450644506445 2.074523551125755e-06 1.7040136448947015e-07 1.0007377905767958
1.167440674406744 2.0196708863013345e-06 1.6589576660079223e-07 1.0007378951317907
1.170430704307043 1.9665378067279976e-06 1.6153141544463831e-07 1.0007379974519746
1.1734207342073422 1.9150627111959823e-06 1.573032510976386e-07 1.000738097597462
1.1764107641076411 1.8651864639366256e-06 1.5320641614775508e-07 1.0007381956264658
1.17940079400794 1.81685228608734e-06 1.492362467792148e-07 1.0007382915953613
1.182390823908239 1.770005652351854e-06 1.4538826428418205e-07 1.0007383855587564
1.185380853808538 1.7245941925877166e-06 1.4165816697915582e-07 1.0007384775695516
1.1883708837088371 1.6805675980678628e-06 1.38041822505295e-07 1.0007385676790033
1.191360913609136 1.6378775321769565e-06 1.3453526049301595e-07 1.0007386559367804
1.194350943509435 1.5964775453163423e-06 1.311346655722851e-07 1.0007387423910208
1.197340973409734 1.5563229938037734e-06 1.2783637071104265e-07 1.0007388270883855
1.2003310033100332 1.5173709625657231e-06 1.246368508651492e-07 1.0007389100741095
1.2033210332103321 1.4795801914310329e-06 1.2153271692414572e-07 1.0007389913920532
1.206311063110631 1.4429110048449792e-06 1.1852070993796726e-07 1.000739071084748
1.20930109301093 1.4073252448325713e-06 1.1559769561054808e-07 1.0007391491934436
1.2122911229112292 1.372786207049062e-06 1.127606590470106e-07 1.0007392257581518
1.2152811528115282 1.3392585797643077e-06 1.100066997418409e-07 1.0007393008176886
1.218271182711827 1.3067083856357748e-06 1.073330267961232e-07 1.0007393744097153
1.221261212612126 1.2751029261326777e-06 1.047369543525388e-07 1.0007394465707777
1.224251242512425 1.2444107284810078e-06 1.0221589723743062e-07 1.0007395173363447
1.2272412724127242 1.214601495006054e-06 9.976736679979788e-08 1.0007395867408428
1.2302313023130231 1.1856460547555e-06 9.738896693761733e-08 1.0007396548176921
1.233221332213322 1.1575163172922767e-06 9.507839030238818e-08 1.0007397215993408
